1646805900.0450044,60.021038
1646805901.0762346,60.019039
1646805902.1070135,60.018536
1646805903.1380053,60.019650
1646805904.1707416,60.016552
1646805905.2055044,60.014858
1646805906.2363749,60.019703
1646805907.272182,60.013905
1646805908.3055904,60.015419
1646805909.3393645,60.009621
1646805910.3725808,60.016479
1646805911.4054286,60.011311
1646805912.4358785,60.010502
1646805913.263138,60.011005
1646805914.2965674,60.017040
1646805915.3284566,60.011368
1646805916.3605204,60.019703
1646805917.3925605,60.017307
1646805918.423684,60.016750
1646805919.4546971,60.015419
1646805920.4864266,60.017181
1646805921.5172246,60.016300
1646805922.5479414,60.018047
1646805923.5784733,60.013111
1646805924.6099315,60.017563
1646805925.6389887,60.011421
1646805926.668531,60.013275
1646805927.6996753,60.011368
1646805928.7309363,60.005802
1646805929.7493165,60.011383
1646805930.78145,60.004704
1646805931.8112712,60.006649
1646805932.8442957,60.008991
1646805933.8773768,60.000671
1646805934.909112,60.002689
1646805935.94185,59.995110
1646805936.9751718,60.003624
1646805938.0090613,60.002563
1646805939.0412354,60.009907
1646805940.0749846,59.997646
1646805941.1078331,59.996891
1646805942.1411285,59.999447
1646805943.1755643,59.998314
1646805944.2037961,60.000023
1646805945.2353659,59.997593
1646805946.2692842,59.994804
1646805947.300996,59.997395
1646805948.333664,59.998280
1646805949.3674548,59.998314
1646805950.3973322,60.002274
1646805951.4264777,59.990467
1646805952.4554498,59.993507
1646805953.4822874,59.990395
1646805954.5100741,60.000725
1646805955.5430617,59.996712
1646805956.5743804,59.998856
1646805957.6078012,59.992355
1646805958.6325014,59.993996
1646805959.6618946,59.996082
1646805960.6952162,59.995346
1646805961.729803,60.000420
1646805962.761569,59.996136
1646805963.7928274,59.990719
1646805964.8211436,59.990990
1646805965.8537083,59.991295
1646805966.8811579,59.995506
1646805967.706813,59.993996
1646805968.7364943,59.989170
1646805969.7687993,59.992607
1646805970.7995527,59.996765
1646805971.8283792,59.993240
1646805972.8617132,59.993797
1646805973.892235,59.996353
1646805974.9247453,59.999790
1646805975.9576418,60.000546
1646805976.9896924,59.992607
1646805978.013467,59.997055
1646805979.0471365,59.998280
1646805981.109373,59.998619
1646805982.142424,59.998783
1646805983.175067,59.995003
1646805984.2039797,59.990124
1646805985.2358165,59.998405
1646805986.2672806,59.998280
1646805987.2959511,59.994984
1646805988.326022,59.995506
1646805989.356825,60.000420
1646805990.3876817,59.999790
1646805991.4153054,60.001141
1646805992.4463348,59.991600
1646805993.47768,59.993996
1646805994.5096543,60.002689
1646805995.5409894,59.999756
1646805996.5727015,59.996136
1646805997.6040754,59.994949
1646805998.6347694,59.993996
1646805999.6659305,59.991367
1646806000.696905,59.998909
1646806001.7276144,59.992229
1646806002.759612,59.995922
1646806003.7908218,59.991024
1646806004.811451,59.986759
1646806005.844877,59.984673
1646806006.8780327,59.982101
1646806007.908602,59.983559
1646806008.937676,59.982407
1646806009.9661458,59.982082
1646806010.9989507,59.983559
1646806012.0317078,59.981148
1646806013.0618243,59.987194
1646806014.092572,59.991222
1646806015.124334,59.983902
1646806016.1565814,59.985428
1646806017.1898155,59.987049
1646806018.2148154,59.985428
1646806019.2491527,59.980446
1646806020.2819712,59.986313
1646806021.3138,59.979008
1646806022.3474522,59.982174
1646806023.3793547,59.981148
1646806024.4112325,59.982479
1646806025.2358067,59.981525
1646806026.2614706,59.981148
1646806027.2929277,59.979763
1646806028.3236263,59.983414
1646806029.3553772,59.977837
1646806030.3877888,59.985088
1646806031.4183984,59.985573
1646806032.4493299,59.987572
1646806034.514896,59.986439
1646806035.5484333,59.997665
1646806036.5815997,59.987572
1646806037.6151547,59.987984
1646806038.644393,59.989532
1646806039.678813,59.984856
1646806040.7117174,59.987572
1646806041.7445354,59.985428
1646806043.8128383,59.991169
1646806044.8412127,59.981884
1646806045.8749301,59.987572
1646806046.9092507,59.992626
1646806047.9419434,59.993202
1646806048.975701,59.991978
1646806050.0069249,59.984764
1646806051.0367777,59.991852
1646806053.104615,59.990467
1646806054.1377404,59.989586
1646806055.1720128,60.000420
1646806056.2057064,59.990269
1646806057.238123,59.992466
1646806058.2716267,60.000202
1646806059.3040564,59.990017
1646806060.3346431,59.987572
1646806061.3615685,59.989838
1646806062.3914516,59.995632
1646806063.4194155,59.990917
1646806064.4467978,59.986942
1646806065.4770768,59.985428
1646806066.5083005,59.982460
1646806067.5399623,59.979782
1646806068.574609,59.978683
1646806069.6072762,59.981148
1646806070.636627,59.979008
1646806071.6690319,59.977245
1646806072.7024002,59.974728
1646806073.7371778,59.976940
1646806074.5643241,59.972210
1646806075.5959766,59.975609
1646806076.6267564,59.969872
1646806077.6494756,59.973972
1646806078.6780465,59.970448
1646806079.7085993,59.975571
1646806080.7380738,59.974728
1646806081.7696624,59.973415
1646806082.7975335,59.971077
1646806083.8279233,59.973450
1646806084.8607805,59.971832
1646806085.8897283,59.969906
1646806086.920619,59.971077
1646806087.9549248,59.972675
1646806088.9866388,59.972588
1646806090.0159276,59.972084
1646806091.0473037,59.967461
1646806092.073906,59.971256
1646806093.1037753,59.981094
1646806094.1332846,59.975861
1646806095.162358,59.974728
1646806096.1917255,59.980213
1646806097.2190213,59.980232
1646806098.2531672,59.979259
1646806099.2867105,59.976868
1646806100.3198009,59.983414
1646806101.3517354,59.982281
1646806102.3826694,59.984493
1646806103.4104252,59.983288
1646806104.4373672,59.988956
1646806105.468311,59.987572
1646806106.5009646,59.988976
1646806107.5325763,59.987572
1646806108.5635347,59.989712
1646806110.62262,59.986599
1646806111.6529708,59.988201
1646806112.684909,59.993996
1646806113.7150896,59.994678
1646806114.7462387,59.990719
1646806115.7777574,59.993996
1646806116.8086734,59.989712
1646806117.836855,59.987572
1646806118.8670888,59.991852
1646806119.8978539,59.994354
1646806120.927808,59.986759
1646806121.9581718,59.989838
1646806122.9897325,59.991638
1646806124.0171587,59.986240
1646806125.0436215,59.990883
1646806126.0746179,59.986599
1646806127.1053855,59.991096
1646806128.1356454,59.984909
1646806129.1633265,59.989784
1646806130.1923347,59.985447
1646806131.2219448,59.988956
1646806132.2527306,59.987068
1646806133.2847872,59.989388
1646806134.3171675,59.988037
1646806135.350362,59.986725
1646806136.3823392,59.988976
1646806137.414134,59.986454
1646806138.4444041,59.983288
1646806139.4791963,59.987068
1646806140.305759,59.986691
1646806141.3374865,59.978397
1646806142.368931,59.981651
1646806143.4002542,59.986942
1646806144.429121,59.981544
1646806145.4600873,59.981056
1646806146.493384,59.981976
1646806147.527333,59.980194
1646806148.560763,59.983036
1646806149.5940435,59.984673
1646806150.6267223,59.981148
1646806151.6598272,59.977371
1646806152.6927533,59.975266
1646806153.72566,59.983288
1646806154.76091,59.979008
1646806155.7925563,59.974510
1646806156.8196056,59.979008
1646806157.8518062,59.982624
1646806158.8843305,59.973934
1646806159.9176862,59.977478
1646806160.951436,59.976921
1646806161.9827874,59.982082
1646806163.0132096,59.981903
1646806164.0429573,59.972603
1646806165.0765722,59.982533
1646806166.1098835,59.981903
1646806167.1426806,59.984043
1646806168.176743,59.981815
1646806169.210149,59.984673
1646806170.2334762,59.978809
1646806171.2658503,59.981148
1646806172.298868,59.986565
1646806173.327007,59.981777
1646806174.3606095,59.982281
1646806175.3930588,59.982658
1646806176.4224596,59.985970
1646806177.4561865,59.982910
1646806178.4893007,59.986313
1646806179.5207012,59.982533
1646806180.5527704,59.993057
1646806181.5870504,59.985554
1646806182.6177204,59.984493
1646806183.650486,59.985428
1646806184.6809764,59.987572
1646806185.71214,59.983414
1646806186.7432249,59.979511
1646806187.5684063,59.981148
1646806188.5992606,59.985428
1646806189.628499,59.983288
1646806190.6578426,59.983559
1646806191.6896176,59.980373
1646806192.7215106,59.983036
1646806193.7519774,59.983288
1646806194.783324,59.980698
1646806195.8144271,59.986816
1646806196.842908,59.985428
1646806197.871595,59.984474
1646806198.9040222,59.988327
1646806199.9324286,59.990036
1646806200.9620807,59.988235
1646806201.992825,59.987068
1646806203.0207598,59.994770
1646806204.0498679,59.989712
1646806205.0809488,59.988579
1646806206.1122475,59.984982
1646806207.1429136,59.991871
1646806208.1747262,59.991852
1646806209.2061803,59.981220
1646806210.232566,59.985340
1646806211.2639468,59.993057
1646806212.2955744,59.990791
1646806213.3264396,59.982624
1646806214.35761,59.991367
1646806215.3877382,59.991348
1646806216.4210117,59.987698
1646806217.4491372,59.992287
1646806218.482157,59.990360
1646806219.5149214,59.996136
1646806222.6115253,59.993420
1646806223.6399117,59.992123
1646806224.6730168,59.996136
1646806225.7049687,59.994122
1646806226.7379138,59.993797
1646806227.7712219,59.990433
1646806228.8044455,59.993744
1646806229.8373373,59.991852
1646806230.8710604,59.991096
1646806231.9038994,59.987572
1646806232.9362793,59.986565
1646806233.9700289,59.985554
1646806235.0040224,59.986401
1646806236.032603,59.983665
1646806237.0659568,59.982300
1646806238.0992188,59.983791
1646806239.1322012,59.981903
1646806240.1651273,59.983288
1646806241.1988475,59.983540
1646806242.227981,59.988956
1646806243.0540502,59.988400
1646806244.0876176,59.986221
1646806245.1188505,59.985806
1646806246.1502693,59.984386
1646806247.1828678,59.985863
1646806248.2118118,59.988956
1646806249.2418666,59.985931
1646806250.272679,59.988777
1646806251.3038032,59.982533
1646806252.3371177,59.989170
1646806253.3717384,59.984924
1646806254.4053912,59.979008
1646806255.4357913,59.984673
1646806256.4683485,59.987392
1646806257.5023243,59.980267
1646806258.5364697,59.985428
1646806259.5710893,59.988956
1646806260.603602,59.988255
1646806261.6343524,59.987194
1646806262.6640594,59.984009
1646806263.6946251,59.989208
1646806264.7250571,59.981220
1646806265.7571182,59.981113
1646806266.7878728,59.982876
1646806267.8158715,59.987572
1646806268.8440375,59.986942
1646806269.8729143,59.981148
1646806270.9018276,59.988506
1646806271.933125,59.985413
1646806272.9656715,59.978378
1646806273.9969656,59.984241
1646806275.025472,59.989712
1646806276.0575814,59.983288
1646806277.0887613,59.979008
1646806278.1185195,59.981274
1646806279.1495209,59.978073
1646806280.1787033,59.977371
1646806281.2111979,59.976868
1646806282.2384,59.979008
1646806283.2687194,59.976868
1646806284.3001244,59.976238
1646806285.331517,59.978001
1646806286.3621516,59.987949
1646806287.3935719,59.983288
1646806288.425524,59.980610
1646806289.456392,59.983917
1646806290.488192,59.985428
1646806291.5196702,59.990448
1646806292.5502827,59.981651
1646806293.5820377,59.987572
1646806294.6125853,59.991096
1646806295.6399584,59.988075
1646806296.6717455,59.983593
1646806297.7023346,59.991852
1646806298.7338934,59.992069
1646806299.7642024,59.991852
1646806301.8249128,59.993923
1646806302.6500583,59.996712
1646806303.6812878,59.987896
1646806304.712506,59.988956
1646806305.7426546,59.989712
1646806306.7732468,59.993996
1646806307.8051894,59.987572
1646806308.8342228,59.992970
1646806309.8621464,59.994247
1646806310.8933258,59.995579
1646806311.9247243,59.989513
1646806312.9552128,60.000458
1646806313.9861417,59.995129
1646806315.0186973,59.993095
1646806316.0454392,59.996891
1646806317.0766277,59.998604
1646806318.107211,59.990486
1646806319.1384408,59.991852
1646806320.1667223,59.994122
1646806321.1988301,59.994572
1646806322.2265801,59.995094
1646806323.2596931,59.992554
1646806324.2918622,59.996136
1646806326.3541987,59.998028
1646806327.385763,59.996765
1646806328.4161882,59.994373
1646806329.4458785,60.000061
1646806330.476752,59.998280
1646806331.5050983,60.000168
1646806332.537132,59.998280
1646806333.5689662,59.996262
1646806334.5999882,59.998280
1646806335.6270356,59.995129
1646806336.656999,59.999592
1646806337.6875987,59.991852
1646806338.7189798,59.994068
1646806339.7503247,59.996117
1646806340.7830155,59.992519
1646806341.8159568,59.987572
1646806342.8436382,59.988705
1646806343.8764288,59.992355
1646806344.9101787,59.992481
1646806345.9429255,59.980843
1646806346.975849,59.991096
1646806348.0091193,59.984798
1646806349.0417628,59.982658
1646806350.071573,59.981274
1646806351.104231,59.985878
1646806352.137201,59.984547
1646806353.170134,59.976669
1646806354.20272,59.988129
1646806355.2320323,59.985428
1646806356.2652206,59.983036
1646806357.2981803,59.980930
1646806358.3303487,59.979439
1646806359.3623033,59.982658
1646806360.3943613,59.981941
1646806361.2202928,59.977173
1646806362.2483354,59.979763
1646806363.2816675,59.979961
1646806364.3142269,59.981022
1646806365.3460844,59.979008
1646806366.3794336,59.982082
1646806367.409469,59.983017
1646806368.4428942,59.976200
1646806369.4747243,59.980267
1646806370.5077176,59.987572
1646806371.540916,59.978756
1646806372.5741968,59.976761
1646806373.607244,59.979279
1646806374.6358593,59.979637
1646806375.6685288,59.981255
1646806376.7015443,59.980141
1646806377.7334342,59.987572
1646806378.7649744,59.981274
1646806379.7986667,59.986744
1646806380.830902,59.979027
1646806381.8613284,59.983971
1646806382.8927886,59.982193
1646806383.9230244,59.976921
1646806384.9536247,59.977570
1646806385.9843268,59.975159
1646806387.0160148,59.970913
1646806388.0423496,59.979008
1646806389.0715852,59.976002
1646806390.1009684,59.979942
1646806391.1319153,59.979008
1646806392.1646187,59.980122
1646806393.1991024,59.980484
1646806394.2289176,59.984386
1646806395.259848,59.986076
1646806396.2936027,59.984673
1646806397.3251026,59.982964
1646806398.3587964,59.989586
1646806399.3928432,59.987427
1646806400.4215403,59.993797
1646806401.452956,59.993996
1646806402.4835224,59.991978
1646806403.51356,59.997757
1646806404.5439036,59.994896
1646806405.5750682,60.002888
1646806406.6061413,60.002472
1646806407.6322207,59.992428
1646806408.662899,60.001122
1646806409.6929133,60.000401
1646806410.7261312,59.998280
1646806411.7594428,60.001247
1646806412.7931893,60.001663
1646806413.8234663,59.996136
1646806414.8536434,59.996513
1646806415.679989,59.999573
1646806416.7105672,59.995811
1646806417.743553,59.996262
1646806418.77635,59.998890
1646806419.8083014,59.996136
1646806420.835073,59.991096
1646806421.8672667,59.991852
1646806424.9616823,59.987572
1646806425.992424,59.992538
1646806427.0208178,59.991638
1646806428.048732,59.988525
1646806429.0807595,59.991096
1646806430.1097522,59.992538
1646806431.1421285,59.996605
1646806432.1747794,59.987461
1646806433.2074163,59.990719
1646806434.2379856,59.992607
1646806435.2707446,59.993759
1646806436.3024614,59.989712
1646806437.3346176,59.988453
1646806438.3684914,59.989964
1646806439.4023015,59.996136
1646806440.4325607,59.990845
1646806441.4653957,59.993996
1646806442.4991298,59.990269
1646806443.5323238,59.985428
1646806444.565635,59.988579
1646806445.5990932,59.981148
1646806446.6285408,59.982910
1646806447.6615417,59.977623
1646806448.694567,59.978737
1646806449.7278647,59.981148
1646806450.7581735,59.979259
1646806451.7912462,59.974728
1646806452.8211389,59.977371
1646806453.8500347,59.982407
1646806454.8824892,59.978970
1646806455.915095,59.973972
1646806456.9484966,59.974728
1646806457.982178,59.980930
1646806459.0160615,59.979782
1646806460.0489478,59.976868
1646806461.0822754,59.985428
1646806462.1157722,59.987644
1646806462.9419227,59.989208
1646806463.9757202,59.984673
1646806465.009825,59.991852
1646806466.0428987,59.997936
1646806467.0772555,59.996010
1646806468.1102812,59.998909
1646806469.1429687,59.996838
1646806470.1766524,60.000420
1646806471.2067556,59.999664
1646806472.2367442,60.006866
1646806473.2707224,60.004704
1646806474.303812,59.995415
1646806475.3369162,60.000420
